time,lat,lon,salinity,salinity_std,temperature,temperature_std,chl,chl_std,AOD,AOD_std,sla,sla_std,Fe,Fe_std,NO3,NO3_std,PO4,PO4_std,NH4_darwin_clim,NH4_darwin_clim_std,SiO2_darwin_clim,SiO2_darwin_clim_std,density_WOA_clim,density_WOA_clim_std,phosphate_WOA_clim,phosphate_WOA_clim_std
2016-04-23T19:24:14,29.579,-158.0253,35.19843214285714,0.0502156833522602,19.84771071428572,0.0329290633637277,0.077571204,0.0016680902838628,0.1420000025,0.0046904122064808,0.0326249999999999,0.0190248700867622,1.61502828746e-05,4.802133329e-06,0.0151814607070218,0.0210162894321907,0.2402115473523125,0.0029091566462746,1.2778021,0.0812481357981452,0.00296497605,0.0011914513163463,24.84607728322347,0.0269807597174766,0.3230215807755788,0.0149448003024531
2016-04-23T19:27:14,29.5862,-158.0246,35.19712857142857,0.050097910480421,19.847200000000004,0.0323645897012186,0.077571204,0.0016680902838628,0.1420000025,0.0046904122064808,0.0326249999999999,0.0190248700867622,1.61502828746e-05,4.802133329e-06,0.0151814607070218,0.0210162894321907,0.2402115473523125,0.0029091566462746,1.2778021,0.0812481357981452,0.00296497605,0.0011914513163463,24.84607728322347,0.0269807597174766,0.3230215807755788,0.0149448003024531
2016-04-23T19:30:14,29.5932,-158.024,35.196039285714285,0.0498568271577925,19.84665,0.031547571368927,0.077571204,0.0016680902838628,0.1420000025,0.0046904122064808,0.0326249999999999,0.0190248700867622,1.61502828746e-05,4.802133329e-06,0.0151814607070218,0.0210162894321907,0.2402115473523125,0.0029091566462746,1.2778021,0.0812481357981452,0.00296497605,0.0011914513163463,24.84607728322347,0.0269807597174766,0.3230215807755788,0.0149448003024531
2016-04-23T19:33:14,29.6003,-158.0233,35.196828571428576,0.050410565156155,19.847525,0.0325181388130353,0.077571204,0.0016680902838628,0.1420000025,0.0046904122064808,0.0326249999999999,0.0190248700867622,1.61502828746e-05,4.802133329e-06,0.0151814607070218,0.0210162894321907,0.2402115473523125,0.0029091566462746,1.2778021,0.0812481357981452,0.00296497605,0.0011914513163463,24.84607728322347,0.0269807597174766,0.3230215807755788,0.0149448003024531
2016-04-23T19:36:15,29.6074,-158.0224,35.198393103448275,0.0502140627068563,19.84955517241379,0.0337518950409943,0.077571204,0.0016680902838628,0.1420000025,0.0046904122064808,0.0326249999999999,0.0190248700867622,1.61502828746e-05,4.802133329e-06,0.0151814607070218,0.0210162894321907,0.2402115473523125,0.0029091566462746,1.2778021,0.0812481357981452,0.00296497605,0.0011914513163463,24.84607728322347,0.0269807597174766,0.3230215807755788,0.0149448003024531
2016-04-23T19:39:15,29.6145,-158.0215,35.19976206896552,0.0507469451173531,19.851441379310344,0.0360714322795441,0.077571204,0.0016680902838628,0.1420000025,0.0046904122064808,0.0326249999999999,0.0190248700867622,1.61502828746e-05,4.802133329e-06,0.0151814607070218,0.0210162894321907,0.2402115473523125,0.0029091566462746,1.2778021,0.0812481357981452,0.00296497605,0.0011914513163463,24.84607728322347,0.0269807597174766,0.3230215807755788,0.0149448003024531
2016-04-23T19:42:15,29.6216,-158.0206,35.198344827586205,0.0513565935841568,19.85452758620689,0.0397046587483423,0.077571204,0.0016680902838628,0.1420000025,0.0046904122064808,0.0326249999999999,0.0190248700867622,1.61502828746e-05,4.802133329e-06,0.0151814607070218,0.0210162894321907,0.2402115473523125,0.0029091566462746,1.2778021,0.0812481357981452,0.00296497605,0.0011914513163463,24.84607728322347,0.0269807597174766,0.3230215807755788,0.0149448003024531
2016-04-23T19:45:15,29.6287,-158.0196,35.20034137931034,0.0512359354759725,19.858917241379302,0.0445429092428082,0.076522324,0.0004249109484392,0.1420000025,0.0046904122064808,0.043725,0.022773634077391,1.61502828746e-05,4.802133329e-06,0.0151814607070218,0.0210162894321907,0.2402115473523125,0.0029091566462746,1.2778021,0.0812481357981452,0.00296497605,0.0011914513163463,24.84607728322347,0.0269807597174766,0.3230215807755788,0.0149448003024531
2016-04-23T19:48:16,29.6358,-158.0186,35.200079310344826,0.0511293973295541,19.863634482758613,0.0491946373120337,0.076522324,0.0004249109484392,0.1420000025,0.0046904122064808,0.043725,0.022773634077391,1.61502828746e-05,4.802133329e-06,0.0151814607070218,0.0210162894321907,0.2402115473523125,0.0029091566462746,1.2778021,0.0812481357981452,0.00296497605,0.0011914513163463,24.84607728322347,0.0269807597174766,0.3230215807755788,0.0149448003024531
2016-04-23T19:51:16,29.643,-158.0175,35.19985517241379,0.051089051011516,19.86844137931034,0.0523103412175284,0.076522324,0.0004249109484392,0.1420000025,0.0046904122064808,0.043725,0.022773634077391,1.61502828746e-05,4.802133329e-06,0.0151814607070218,0.0210162894321907,0.2402115473523125,0.0029091566462746,1.2778021,0.0812481357981452,0.00296497605,0.0011914513163463,24.84607728322347,0.0269807597174766,0.3230215807755788,0.0149448003024531
2016-04-23T19:54:16,29.6501,-158.0164,35.200648275862065,0.051439136164669,19.87318620689655,0.0550196505441274,0.076522324,0.0004249109484392,0.1420000025,0.0046904122064808,0.043725,0.022773634077391,1.61502828746e-05,4.802133329e-06,0.0151814607070218,0.0210162894321907,0.2402115473523125,0.0029091566462746,1.2778021,0.0812481357981452,0.00296497605,0.0011914513163463,24.84607728322347,0.0269807597174766,0.3230215807755788,0.0149448003024531
2016-04-23T19:57:16,29.6571,-158.0152,35.20140344827586,0.051718520328727,19.87735862068965,0.0567843069194771,0.076522324,0.0004249109484392,0.1420000025,0.0046904122064808,0.043725,0.022773634077391,1.61502828746e-05,4.802133329e-06,0.0151814607070218,0.0210162894321907,0.2402115473523125,0.0029091566462746,1.2778021,0.0812481357981452,0.00296497605,0.0011914513163463,24.84607728322347,0.0269807597174766,0.3230215807755788,0.0149448003024531
2016-04-23T20:00:16,29.664,-158.014,35.20273448275862,0.0519639935508992,19.881713793103447,0.0581511375893213,0.076522324,0.0004249109484392,0.1420000025,0.0046904122064808,0.043725,0.022773634077391,1.61502828746e-05,4.802133329e-06,0.0151814607070218,0.0210162894321907,0.2402115473523125,0.0029091566462746,1.2778021,0.0812481357981452,0.00296497605,0.0011914513163463,24.84607728322347,0.0269807597174766,0.3230215807755788,0.0149448003024531
2016-04-23T20:03:17,29.671,-158.0129,35.203110344827586,0.0520525239217136,19.887055172413792,0.0597896167898897,0.076522324,0.0004249109484392,0.1420000025,0.0046904122064808,0.043725,0.022773634077391,1.61502828746e-05,4.802133329e-06,0.0151814607070218,0.0210162894321907,0.2402115473523125,0.0029091566462746,1.2778021,0.0812481357981452,0.00296497605,0.0011914513163463,24.84607728322347,0.0269807597174766,0.3230215807755788,0.0149448003024531
2016-04-23T20:06:17,29.6781,-158.0118,35.20373103448276,0.0522187302432389,19.893241379310343,0.061067442326838,0.076522324,0.0004249109484392,0.1420000025,0.0046904122064808,0.043725,0.022773634077391,1.61502828746e-05,4.802133329e-06,0.0151814607070218,0.0210162894321907,0.2402115473523125,0.0029091566462746,1.2778021,0.0812481357981452,0.00296497605,0.0011914513163463,24.84607728322347,0.0269807597174766,0.3230215807755788,0.0149448003024531
2016-04-23T20:09:17,29.685,-158.0106,35.20361785714285,0.053173329806813,19.897289285714283,0.0580910673281304,0.076522324,0.0004249109484392,0.1420000025,0.0046904122064808,0.043725,0.022773634077391,1.61502828746e-05,4.802133329e-06,0.0151814607070218,0.0210162894321907,0.2402115473523125,0.0029091566462746,1.2778021,0.0812481357981452,0.00296497605,0.0011914513163463,24.84607728322347,0.0269807597174766,0.3230215807755788,0.0149448003024531
2016-04-23T20:12:18,29.6921,-158.0093,35.20521071428571,0.0536553220542362,19.90547857142857,0.0557129372381847,0.076522324,0.0004249109484392,0.1420000025,0.0046904122064808,0.043725,0.022773634077391,1.61502828746e-05,4.802133329e-06,0.0151814607070218,0.0210162894321907,0.2402115473523125,0.0029091566462746,1.2778021,0.0812481357981452,0.00296497605,0.0011914513163463,24.84607728322347,0.0269807597174766,0.3230215807755788,0.0149448003024531
2016-04-23T20:15:18,29.6991,-158.0081,35.206764285714286,0.053747201229322,19.91294285714286,0.0553070448165959,0.076522324,0.0004249109484392,0.1420000025,0.0046904122064808,0.043725,0.022773634077391,1.61502828746e-05,4.802133329e-06,0.0151814607070218,0.0210162894321907,0.2402115473523125,0.0029091566462746,1.2778021,0.0812481357981452,0.00296497605,0.0011914513163463,24.84607728322347,0.0269807597174766,0.3230215807755788,0.0149448003024531
2016-04-23T20:18:18,29.7062,-158.0068,35.20828571428571,0.0544203646159402,19.91909642857143,0.053313096732461,0.076522324,0.0004249109484392,0.1420000025,0.0046904122064808,0.043725,0.022773634077391,1.61502828746e-05,4.802133329e-06,0.0151814607070218,0.0210162894321907,0.2402115473523125,0.0029091566462746,1.2778021,0.0812481357981452,0.00296497605,0.0011914513163463,24.84607728322347,0.0269807597174766,0.3230215807755788,0.0149448003024531
2016-04-23T20:21:18,29.7132,-158.0056,35.2096,0.0549253635023455,19.92384285714286,0.0520593637541416,0.076522324,0.0004249109484392,0.1420000025,0.0046904122064808,0.043725,0.022773634077391,1.61502828746e-05,4.802133329e-06,0.0151814607070218,0.0210162894321907,0.2402115473523125,0.0029091566462746,1.2778021,0.0812481357981452,0.00296497605,0.0011914513163463,24.84607728322347,0.0269807597174766,0.3230215807755788,0.0149448003024531
2016-04-23T20:24:18,29.7203,-158.0046,35.21141428571429,0.0558827722318414,19.927867857142854,0.0515351304390811,0.076522324,0.0004249109484392,0.1420000025,0.0046904122064808,0.043725,0.022773634077391,1.61502828746e-05,4.802133329e-06,0.0151814607070218,0.0210162894321907,0.2402115473523125,0.0029091566462746,1.2778021,0.0812481357981452,0.00296497605,0.0011914513163463,24.84607728322347,0.0269807597174766,0.3230215807755788,0.0149448003024531
2016-04-23T20:27:19,29.7273,-158.0041,35.2126,0.0560210674645371,19.931210714285715,0.0521942265803807,0.076522324,0.0004249109484392,0.1420000025,0.0046904122064808,0.043725,0.022773634077391,1.61502828746e-05,4.802133329e-06,0.0151814607070218,0.0210162894321907,0.2402115473523125,0.0029091566462746,1.2778021,0.0812481357981452,0.00296497605,0.0011914513163463,24.84607728322347,0.0269807597174766,0.3230215807755788,0.0149448003024531
2016-04-23T20:30:19,29.7344,-158.0036,35.213907142857146,0.0564584536112399,19.93641071428571,0.0545770290808311,0.076522324,0.0004249109484392,0.1420000025,0.0046904122064808,0.043725,0.022773634077391,1.61502828746e-05,4.802133329e-06,0.0151814607070218,0.0210162894321907,0.2402115473523125,0.0029091566462746,1.2778021,0.0812481357981452,0.00296497605,0.0011914513163463,24.84607728322347,0.0269807597174766,0.3230215807755788,0.0149448003024531
2016-04-23T20:33:19,29.7416,-158.0032,35.2154,0.0569266844918591,19.94215,0.056026696679125,0.076522324,0.0004249109484392,0.1420000025,0.0046904122064808,0.043725,0.022773634077391,1.61502828746e-05,4.802133329e-06,0.0151814607070218,0.0210162894321907,0.2402115473523125,0.0029091566462746,1.2778021,0.0812481357981452,0.00296497605,0.0011914513163463,24.84607728322347,0.0269807597174766,0.3230215807755788,0.0149448003024531
2016-04-23T20:36:19,29.7487,-158.0028,35.217732142857145,0.0573914373079751,19.949432142857145,0.0569702264902085,0.076522324,0.0004249109484392,0.1420000025,0.0046904122064808,0.043725,0.022773634077391,1.61502828746e-05,4.802133329e-06,0.0151814607070218,0.0210162894321907,0.2402115473523125,0.0029091566462746,1.2778021,0.0812481357981452,0.00296497605,0.0011914513163463,24.84607728322347,0.0269807597174766,0.3230215807755788,0.0149448003024531
2016-04-23T20:39:20,29.7563,-158.0025,35.21876785714286,0.0576575076456942,19.957039285714284,0.0593393151749017,0.076522324,0.0004249109484392,0.1420000025,0.0046904122064808,0.043725,0.022773634077391,1.61502828746e-05,4.802133329e-06,0.0151814607070218,0.0210162894321907,0.2402115473523125,0.0029091566462746,1.13372905,0.0854213444237643,0.0049157571,0.0010697359559998,24.902161598205566,0.063921303324401,0.3325795655449231,0.0180408107439252
2016-04-23T20:42:20,29.7635,-158.0022,35.22031428571429,0.0580624230728928,19.965142857142855,0.0603585793011378,0.076522324,0.0004249109484392,0.1420000025,0.0046904122064808,0.043725,0.022773634077391,1.61502828746e-05,4.802133329e-06,0.0151814607070218,0.0210162894321907,0.2402115473523125,0.0029091566462746,1.13372905,0.0854213444237643,0.0049157571,0.0010697359559998,24.902161598205566,0.063921303324401,0.3325795655449231,0.0180408107439252
2016-04-23T20:45:20,29.7707,-158.0019,35.22129642857143,0.058049171251213,19.972921428571432,0.0618200576156281,0.076522324,0.0004249109484392,0.1420000025,0.0046904122064808,0.043725,0.022773634077391,1.61502828746e-05,4.802133329e-06,0.0151814607070218,0.0210162894321907,0.2402115473523125,0.0029091566462746,1.13372905,0.0854213444237643,0.0049157571,0.0010697359559998,24.902161598205566,0.063921303324401,0.3325795655449231,0.0180408107439252
2016-04-23T20:48:20,29.7779,-158.0014,35.23177857142857,0.0236870078030899,19.98059642857143,0.0616513042851222,0.076522324,0.0004249109484392,0.1420000025,0.0046904122064808,0.043725,0.022773634077391,1.61502828746e-05,4.802133329e-06,0.0151814607070218,0.0210162894321907,0.2402115473523125,0.0029091566462746,1.13372905,0.0854213444237643,0.0049157571,0.0010697359559998,24.902161598205566,0.063921303324401,0.3325795655449231,0.0180408107439252
2016-04-23T20:51:21,29.7851,-158.0009,35.232933333333335,0.0224369201157013,19.99212222222222,0.0596451515438382,0.076522324,0.0004249109484392,0.1420000025,0.0046904122064808,0.043725,0.022773634077391,1.61502828746e-05,4.802133329e-06,0.0151814607070218,0.0210162894321907,0.2402115473523125,0.0029091566462746,1.13372905,0.0854213444237643,0.0049157571,0.0010697359559998,24.902161598205566,0.063921303324401,0.3325795655449231,0.0180408107439252
2016-04-23T20:54:21,29.7924,-158.0004,35.23425925925926,0.0209322581176702,19.998985185185184,0.0574660548887894,0.076522324,0.0004249109484392,0.1420000025,0.0046904122064808,0.043725,0.022773634077391,1.61502828746e-05,4.802133329e-06,0.0151814607070218,0.0210162894321907,0.2402115473523125,0.0029091566462746,1.13372905,0.0854213444237643,0.0049157571,0.0010697359559998,24.902161598205566,0.063921303324401,0.3325795655449231,0.0180408107439252
2016-04-23T20:57:21,29.7997,-158.0,35.23431851851852,0.0209555029896401,20.00625555555555,0.0560196828978206,0.076522324,0.0004249109484392,0.1420000025,0.0046904122064808,0.043725,0.022773634077391,2.12878417566e-05,8.3771152399e-06,0.0101247073686079,0.0185351943380788,0.2374457425127081,0.0047207208822133,1.13372905,0.0854213444237643,0.0049157571,0.0010697359559998,24.902161598205566,0.063921303324401,0.3325795655449231,0.0180408107439252
2016-04-23T21:00:21,29.8069,-157.9997,35.234485185185186,0.0210383295554394,20.013007407407404,0.0544865609829521,0.076522324,0.0004249109484392,0.1420000025,0.0046904122064808,0.043725,0.022773634077391,2.48520499326e-05,7.6455214217e-06,0.0003562459127585,0.0004445356706213,0.2349105933680938,0.0033749354115842,1.13372905,0.0854213444237643,0.0049157571,0.0010697359559998,24.902161598205566,0.063921303324401,0.3325795655449231,0.0180408107439252
2016-04-23T21:03:22,29.8141,-157.9998,35.23508888888889,0.02137132035209,20.018329629629623,0.0519399787843696,0.076522324,0.0004249109484392,0.1420000025,0.0046904122064808,0.043725,0.022773634077391,2.48520499326e-05,7.6455214217e-06,0.0003562459127585,0.0004445356706213,0.2349105933680938,0.0033749354115842,1.13372905,0.0854213444237643,0.0049157571,0.0010697359559998,24.902161598205566,0.063921303324401,0.3325795655449231,0.0180408107439252
2016-04-23T21:06:22,29.8213,-157.9999,35.23735555555555,0.01514091081273,20.02314074074074,0.0504779636557546,0.076522324,0.0004249109484392,0.1420000025,0.0046904122064808,0.043725,0.022773634077391,2.48520499326e-05,7.6455214217e-06,0.0003562459127585,0.0004445356706213,0.2349105933680938,0.0033749354115842,1.13372905,0.0854213444237643,0.0049157571,0.0010697359559998,24.902161598205566,0.063921303324401,0.3325795655449231,0.0180408107439252
2016-04-23T21:09:22,29.8285,-158.0001,35.23776296296297,0.0149508463498213,20.02673703703704,0.0496432515216172,0.076522324,0.0004249109484392,0.1420000025,0.0046904122064808,0.043725,0.022773634077391,1.61502828746e-05,4.802133329e-06,0.0151814607070218,0.0210162894321907,0.2402115473523125,0.0029091566462746,1.13372905,0.0854213444237643,0.0049157571,0.0010697359559998,24.902161598205566,0.063921303324401,0.3325795655449231,0.0180408107439252
2016-04-23T21:12:22,29.8358,-158.0003,35.23932222222223,0.0148429556786087,20.029707407407404,0.0487768381825944,0.076522324,0.0004249109484392,0.1420000025,0.0046904122064808,0.043725,0.022773634077391,1.61502828746e-05,4.802133329e-06,0.0151814607070218,0.0210162894321907,0.2402115473523125,0.0029091566462746,1.13372905,0.0854213444237643,0.0049157571,0.0010697359559998,24.902161598205566,0.063921303324401,0.3325795655449231,0.0180408107439252
2016-04-23T21:15:23,29.8431,-158.0005,35.24027407407408,0.0133457741189071,20.03352222222222,0.0477413007251657,0.076522324,0.0004249109484392,0.1420000025,0.0046904122064808,0.043725,0.022773634077391,1.61502828746e-05,4.802133329e-06,0.0151814607070218,0.0210162894321907,0.2402115473523125,0.0029091566462746,1.13372905,0.0854213444237643,0.0049157571,0.0010697359559998,24.902161598205566,0.063921303324401,0.3325795655449231,0.0180408107439252
2016-04-23T21:18:23,29.8504,-158.0006,35.239481481481484,0.0143547107525202,20.0382037037037,0.0473873521070369,0.076522324,0.0004249109484392,0.1420000025,0.0046904122064808,0.043725,0.022773634077391,1.61502828746e-05,4.802133329e-06,0.0151814607070218,0.0210162894321907,0.2402115473523125,0.0029091566462746,1.13372905,0.0854213444237643,0.0049157571,0.0010697359559998,24.902161598205566,0.063921303324401,0.3325795655449231,0.0180408107439252
